ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
118861	DNS	Greg Lynch	M	M40-44	0							United States	DNS
213533	DNS	Tom Torkelson	M	M35-39	0							United States	DNS
86713	DNS	Brian Lee	M	M30-34	0							United States	DNS
771215	DNS	Cris Valladarej	M	M35-39	0							United States	DNS
725152	DNS	Christopher Sturm	M	M40-44	0							United States	DNS
771216	DNS	Kathi Werden	F	F40-44	0							United States	DNS
771141	DNS	Isabella Roca Huguet	F	F30-34	0							Venezuela 	DNS
771217	DNS	Kym Good	F	F30-34	0							United States	DNS
430158	DNS	Jorge Vargas	M	M25-29	0							Panama	DNS
748962	DNF	Gerardo Diaz	M	M35-39	0		0:37:35	0:06:41	3:33:32			Mexico	DNF
372000	DNS	Margery Wanosik	F	F35-39	0							United States	DNS
770700	DNS	Jose Salinas Perez	M	M30-34	0							Mexico	DNS
26156	DNS	Roy Camberg	M	M45-49	0							United States	DNS
505227	DNS	Scott Hutchison	M	M60-64	0							United States	DNS
771142	DNS	Bruce Cochran	M	M45-49	0							United States	DNS
771218	DNS	John Royer	M	M30-34	0							United States	DNS
771143	DNS	Billy Howard	M	M40-44	0							United States	DNS
303068	DNS	Tony Rios	M	M35-39	0							Uzbekistan	DNS
760796	DNF	German Contreras	M	M30-34	0		1:07:05	0:08:30				Colombia	DNF
277109	DNS	Brian Wrona	M	M25-29	0							United States	DNS
194181	DNS	Xavier M̩ndez Alvarado	M	M50-54	0							Mexico	DNS
771219	DNS	Jorge Fernandez	M	M35-39	0							Mexico	DNS
42555	DNS	Kelsey Duffy	M	M18-24	0							United States	DNS
147487	DNF	Lauren Brandon	F	FPRO	0		0:24:21	0:01:59	2:36:38	0:01:49		United States	DNF
115391	DNS	Robert Allison	M	M45-49	0							United States	DNS
503775	DNF	Heather Lowry	F	F35-39	0		0:57:15	0:07:37				United States	DNF
771144	DNS	Debbie Morgan	F	F30-34	0							United States	DNS
771220	DNS	Ruben Rodriguez	M	M35-39	0							United States	DNS
495841	DNS	David Webb	M	M40-44	0							United States	DNS
75229	DNS	David Vilkama	M	M30-34	0							United States	DNS
77323	DNS	Pamela Woodside	F	F40-44	0							United States	DNS
771221	DNS	Jeff Brooks	M	M40-44	0							United States	DNS
210071	DNS	Shannon Paterson	F	F40-44	0							United States	DNS
173080	DNF	Avram Carter	M	M18-24	0		0:36:58	0:03:51	2:53:40			United States	DNF
593824	DNS	Constantine Siatras	M	M25-29	0							Canada	DNS
771222	DNS	John Yundt-Pacheco	M	M45-49	0							United States	DNS
181739	DNS	Sue Dejesus	F	F60-64	0							United States	DNS
119311	DNS	Chris Wilkes	M	M40-44	0							United States	DNS
625851	DNS	Chris Van Luen	M	M40-44	0							United States	DNS
771223	DNS	Amanda Moates	F	F30-34	0							United States	DNS
128178	DNS	Collin Oatman	M	M30-34	0							United States	DNS
428911	DNS	Armen Vartanian	M	M30-34	0							Armenia	DNS
171793	DNS	Jason Oefinger	M	M45-49	0							United States	DNS
232999	DNS	Kristen Hankins	F	F25-29	0							United States	DNS
736692	DNS	David Boucher	M	M50-54	0							United States	DNS
184198	DNF	Gary Randolph	M	M55-59	0		0:37:51	0:10:48	4:55:11			United States	DNF
771145	DNS	Erica Swainson	F	F25-29	0							United States	DNS
514575	DNF	Victor Guerrero	M	M35-39	0		0:38:27	0:09:13	3:21:43	0:05:42		Mexico	DNF
771146	DNS	Chet Bergeron	M	M18-24	0							United States	DNS
80498	DNF	Analisa Albert	F	F45-49	0		0:46:11	0:05:42	3:10:46			United States	DNF
78578	DNF	Montalvo Jair	M	M30-34	0		0:33:21	0:02:07	3:40:30			Mexico	DNF
33500	DNS	Erin Harvego	F	F40-44	0							United States	DNS
127471	DNS	Sean Wahrmund	M	M25-29	0							United States	DNS
771224	DNS	Amado Rodriguez	M	M35-39	0							Mexico	DNS
480803	DNF	Michael Medanich	M	M18-24	0		0:37:20	0:03:36	2:45:44			United States	DNF
714605	DNS	Andrew Laudato	M	M45-49	0							United States	DNS
771147	DNS	Amanda Baume	F	F35-39	0							United States	DNS
77936	DNS	Manuel Lozano	M	M30-34	0							Mexico	DNS
753852	DNS	Frank Hocker	M	M45-49	0							Germany	DNS
342005	DNS	Jose Gonzalez	M	M35-39	0							Norway	DNS
103677	DNS	Bill Vann	M	M18-24	0							United States	DNS
449611	DNS	Paul Whyatt	M	M40-44	0							United States	DNS
171556	DNS	Neil Borg	M	M50-54	0							United States	DNS
771225	DNS	Christopher Buchanan	M	M35-39	0							United States	DNS
761216	DNS	Amber Marquardt	F	F25-29	0							United States	DNS
171424	DNS	Courtney Leone	F	F30-34	0							United States	DNS
591489	DNS	William Spencer	M	M40-44	0							United States	DNS
284168	DNS	Joshua Youngblood	M	M35-39	0							United States	DNS
771148	DNS	Thomas Gregor	M	M35-39	0							United States	DNS
325692	DNS	Katherine Cote	F	F18-24	0							United States	DNS
771149	DNS	Todd Strickland	M	M45-49	0							United States	DNS
229998	DNS	William Summers	M	M50-54	0							United States	DNS
168339	DNS	Elizabeth Neese	F	F30-34	0							United States	DNS
771226	DNS	Sarah Ferreira	F	F25-29	0							United States	DNS
442746	DNS	Sergio Gonzalez Bello	M	M45-49	0							Mexico	DNS
736354	DNS	Christopher Rogers	M	M30-34	0							United States	DNS
758146	DNS	Adam Leemans	M	M18-24	0							United States	DNS
770139	DNS	Tanya Bryndzia	F	F35-39	0							United States	DNS
608673	DNS	Liz Moreno	F	F18-24	0							Panama	DNS
771227	DNS	Anthony Bungeroth	M	M35-39	0							United States	DNS
621502	DNS	Juan Pablo Bravo	M	M18-24	0							Mexico	DNS
232189	DNS	Gregory Hodges	M	M45-49	0							United States	DNS
771150	DNS	Joseph Sullivan	M	M30-34	0							United States	DNS
507760	DNS	Meagan Leahy	F	F30-34	0							United States	DNS
733347	DNS	Mauricio Arcq Guzman	M	M40-44	0							Mexico	DNS
393779	DNS	Cyril Khairallah	M	M40-44	0							United States	DNS
771151	DNS	Ben Smith	M	M35-39	0							United States	DNS
169049	DNF	Allison Espinosa	F	F40-44	0		0:46:41	0:12:01	3:56:53			United States	DNF
128759	DNS	Carlos Velez	M	M40-44	0							United States	DNS
755589	DNS	Jim Janssen	M	M55-59	0							United States	DNS
91928	DNS	Debora Gerads	F	F40-44	0							United States	DNS
732109	DNS	Michael Hogan	M	M30-34	0							United States	DNS
715111	DNS	Keith Myers	M	M50-54	0							United States	DNS
771228	DNS	Brian Rickman	M	M40-44	0							United States	DNS
83130	DNS	Regis Brito	M	M30-34	0							Brazil	DNS
171015	DNS	Sean Blasko	M	M30-34	0							United States	DNS
156312	DNS	Christine Kempff	F	F35-39	0							United States	DNS
144229	DNS	Jeremy Brown	M	M40-44	0							United States	DNS
382594	DNF	Stefano Di Paolo	M	M40-44	0		0:38:22	0:09:37				Italy	DNF
26577	DNS	Julie Williamson	F	F40-44	0							United States	DNS
771152	DNS	Decker Goss	M	M25-29	0							United States	DNS
771229	DNS	Martin Maldonado	M	M55-59	0							United States	DNS
172041	DNS	Robi Duncan	M	M30-34	0							United States	DNS
114231	DNS	Chad Larsen	M	M35-39	0							United States	DNS
81833	DNS	Mark Devol	M	M35-39	0							United States	DNS
771230	DNS	Sean Devereaux	M	M30-34	0							United States	DNS
771153	DNS	Jason Mazoch	M	M30-34	0							United States	DNS
78369	DNS	Esteban Armendariz	M	M35-39	0							Mexico	DNS
771154	DNF	Brandon Duckett	M	M30-34	0		1:00:19	0:19:26				United States	DNF
771231	DNS	Oscar Macias	M	M35-39	0							United States	DNS
154887	DNS	Andrew Cashion	M	M25-29	0							United States	DNS
771232	DNS	Danny Kirkwood	M	M30-34	0							United States	DNS
171592	DNS	Elizabeth Pina	F	F18-24	0							United States	DNS
77904	DNS	Jason Lentzke	M	M25-29	0							United States	DNS
707208	DNS	Jeff Barley	M	M50-54	0							United States	DNS
771233	DNF	Jan Powers	F	F60-64	0		0:50:06	0:10:30	5:21:21	0:15:57		United States	DNF
771155	DNF	Craig Bilderback	M	M40-44	0		0:47:39	0:05:30				United States	DNF
771234	DNS	Travis Chamberlain	M	M30-34	0							United States	DNS
297344	DNS	Pablo Garcia	M	M40-44	0							Mexico	DNS
657966	DNF	Heather Guerrero	F	F35-39	0		0:41:34	0:06:54				United States	DNF
771156	DNS	Peter Steele	M	M25-29	0							United States	DNS
518984	DNS	David Temple	M	M35-39	0							United States	DNS
771157	DNS	Tracy Dudley	F	F45-49	0							United States	DNS
771235	DNS	Dmitriy Tseliakhovich	M	M25-29	0							United States	DNS
167905	DNF	Nusha Bladinieres	F	F40-44	0		0:36:24	0:04:10	2:44:47	0:02:30		United States	DNF
771236	DNS	Tyler Treadwell	M	M18-24	0							United States	DNS
771158	DNS	Becky Ledbetter	F	F25-29	0							United States	DNS
771175	DNS	Brendan Martin	M	M18-24	0							United States	DNS
771159	DNF	Alex Habecker	M	M18-24	0		0:28:29					United States	DNF
771237	DNS	Nels Nelson	M	M30-34	0							United States	DNS
771160	DNS	Mike Green	M	M55-59	0							United States	DNS
171335	DNS	Fabrizio Mansilla	M	M18-24	0							Bolivia 	DNS
423564	DNF	Maryann Piamonte	F	F40-44	0		0:50:53	0:10:56				Philippines 	DNF
347275	DNS	Timothy Powers	M	M40-44	0							United States	DNS
