ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1f4909c4-9388-44b6-b12f-0093008135e2	1	Jonas Schomburg	M	MPRO	1	7:22:57	0:44:57	0:01:16	4:00:44	0:01:25	2:34:36	DE	
7e0c3a88-3076-4fdc-b1b3-059439e33c07	2	Matthew Marquardt	M	MPRO	2	7:28:28	0:46:30	0:01:35	3:58:50	0:01:43	2:39:50	usa	
a705aefa-e3c7-43ce-bef6-8909e034a899	3	Andrea Salvisberg	M	MPRO	3	7:28:54	0:44:59	0:01:19	4:02:23	0:01:30	2:38:43	CHE	
0f304287-d72b-46f2-b1c6-64f05b13278a	4	Gregory Barnaby	M	MPRO	4	7:32:11	0:45:01	0:01:19	4:01:29	0:01:28	2:42:54	IT	
c6ddbb66-cd2b-4177-a3cd-7856aec8401b	5	Daniel Bækkegård	M	MPRO	5	7:35:44	0:46:25	0:01:34	3:59:27	0:01:54	2:46:23	CH	
356b7391-548f-4e89-95f4-febb106ce545	6	Henrik Goesch	M	MPRO	6	7:40:24	0:45:05	0:01:28	4:07:46	0:01:35	2:44:30	FI	
f0aceb2e-38e0-4710-a642-96ffac884501	7	Matt Hanson	M	MPRO	7	7:42:26	0:50:22	0:01:33	4:17:58	0:01:34	2:30:59	US	
10b55bef-2daa-473f-afd2-5ebd67592c1a	8	Trevor Foley	M	MPRO	8	7:43:45	0:48:41	0:01:55	4:04:13	0:01:28	2:47:28	US	
28c04036-d661-46f9-91d8-3392cf9be735	9	Andy Krueger	M	MPRO	9	7:47:19	0:46:45	0:01:33	4:08:34	0:01:56	2:48:32	usa	
6b483893-0d76-4c9d-b9ff-8d9b26ad46a9	10	Filipe Azevedo	M	MPRO	10	7:49:09	0:46:34	0:01:32	4:09:11	0:01:56	2:49:57	ARE	
65ab6c8d-1caa-4c45-99f5-7b6c736eb2e1	11	Gabriel Sandör	M	MPRO	11	7:49:35	0:46:26	0:01:35	4:09:59	0:01:37	2:49:58	Sweden	
def1131a-9d59-4664-8781-8a982793cc98	12	Will Grace	M	MPRO	12	7:51:24	0:48:06	0:01:44	4:15:25	0:02:01	2:44:08	GB	
