ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
204276	DNS	Juvinal John Racines	M	M25-29	0							Philippines	DNS
213041	DNS	Avelino Cabales	M	M30-34	0							Philippines	DNS
90036	DNS	Jose Ramlo Villaluna	M	M40-44	0							Philippines	DNS
523499	DNF	Dean Ramos	M	M25-29	0		1:44:51					Philippines	DNF
500928	DNS	Rolan Camitan	M	M30-34	0							Philippines	DNS
90043	DSQ	Marlon Villanueva	M	M40-44	0							Philippines	DQ
523487	DSQ	Donn Carlo Miguel Saavedra	M	M25-29	0							Philippines	DQ
90313	DNF	Miguel Lorenzo Cordero	M	M30-34	0		1:24:28	0:08:06	3:48:19	0:07:38		Philippines	DNF
213206	DNF	Rey Robert Villarete	M	M40-44	0		1:27:45	0:10:24	4:00:58	0:08:34		Philippines	DNF
495495	DSQ	Tyron John Siy	M	M25-29	0							Philippines	DQ
523508	DNF	Dennis Cruz	M	M30-34	0		1:17:54	0:04:48	4:03:43	0:07:12		Philippines	DNF
131659	DNF	Li Wai	M	M40-44	0		0:40:00	0:02:19				Hong Kong	DNF
523518	DNF	Marvin Luther Tan	M	M25-29	0		1:38:29	0:05:43	3:34:39	0:06:15	3:06:46	Philippines	DNF
294597	DNF	Rodel Cuaton	M	M30-34	0		1:31:43	0:06:10				Philippines	DNF
318406	DSQ	Doobee Chan Wai Loon	M	M40-44	0							Singapore	DQ
523485	DSQ	Martin Christopher Uy	M	M25-29	0							Philippines	DQ
523538	DNS	Raphael Paolo Doromal	M	M30-34	0							Philippines	DNS
67090	DNS	Siu Yuen Wong	M	M40-44	0							Hong Kong	DNS
523601	DNS	Ruel Binolirao	M	M50-54	0							Philippines	DNS
523585	DNF	Carl Odell Yap	M	M25-29	0		1:07:26	0:06:50	4:09:58	0:05:47	3:04:19	Philippines	DNF
523547	DNF	Bradlee Zigfrid Dungo	M	M30-34	0		1:30:07	0:07:19	3:25:21	0:09:35	3:39:23	Philippines	DNF
89860	DNS	Sherman Yap	M	M40-44	0							Philippines	DNS
90073	DSQ	Richard Cagape	M	M50-54	0							Philippines	DQ
502259	DNF	Wilfred Eclarino	M	M30-34	0		1:29:45	0:05:04	3:30:17	0:07:25		United States	DNF
90281	DSQ	Stephen Yu	M	M40-44	0							Philippines	DQ
89794	DNS	Rodrigo Galagar	M	M50-54	0							Philippines	DNS
	DSQ	Euniliane Eserjose	M	M30-34	0							Philippines	DQ
90167	DNF	Theodore Zamora	M	M40-44	0		1:17:11	0:04:08	4:35:08			Philippines	DNF
90501	DNS	Jaimenito Go	M	M50-54	0							Philippines	DNS
523586	DNF	Jonathan Flordelis	M	M30-34	0		1:06:21	0:05:02	3:38:41	0:10:08	3:32:24	Philippines	DNF
523555	DNS	Jesus Hernandez	M	M50-54	0							United States	DNS
203891	DNS	Richard Gabagat	M	M30-34	0							Philippines	DNS
90371	DNF	Antonino Hidalgo	M	M50-54	0		1:36:00	0:06:23	3:38:27	0:07:01	3:11:36	Philippines	DNF
523604	DNS	Jackson Kwan	M	M30-34	0							United States	DNS
284176	DNS	Craig Jordan	M	M50-54	0							United Kingdom	DNS
414891	DNS	Scott Larsen	M	M30-34	0							New Zealand	DNS
94950	DNS	Paul Lim	M	M50-54	0							Singapore	DNS
523611	DNF	Andrew Lee Tuason	M	M30-34	0		1:11:28	0:32:46				Philippines	DNF
523546	DNF	Rolando Mercado	M	M50-54	0		1:41:51	0:06:05	3:37:56	0:07:12		Philippines	DNF
90515	DNF	Gines Geno Mabulay Iii	M	M30-34	0		0:49:58	0:06:06	3:53:43	0:08:16	3:36:00	Philippines	DNF
523596	DNF	Emmanuel Pacheco	M	M50-54	0		1:41:09	0:04:57	3:55:31	0:09:20		Philippines	DNF
212883	DSQ	Marc Gregor Maningo	M	M30-34	0							Philippines	DQ
89087	DNF	Paolo Patelli	M	M50-54	0		0:33:10	0:02:34	2:35:19	0:03:17		Switzerland	DNF
95650	DSQ	Alexandre Marly	M	M30-34	0							France	DQ
90513	DNF	Noli Reyes	M	M50-54	0		1:29:25	0:07:18				Philippines	DNF
523532	DNS	Jason Menguito	M	M30-34	0							Philippines	DNS
523554	DNS	Rory Roque	M	M50-54	0							Philippines	DNS
213258	DNF	Kelvin Nacalaban	M	M30-34	0		1:56:54					Philippines	DNF
213155	DNF	Allan Sacris	M	M50-54	0		0:58:32	0:07:19	3:35:51	0:17:24	3:32:54	Philippines	DNF
523560	DNF	Michael Kevin Noynay	M	M30-34	0		1:10:41	0:10:32	4:14:00	0:06:37		Philippines	DNF
90449	DNF	James Tan	M	M50-54	0		1:32:45	0:05:34	3:45:01	0:06:26		Philippines	DNF
495481	DNF	Alex Ong	M	M30-34	0		1:51:45					Singapore	DNF
89911	DNS	Charlie Toh	M	M50-54	0							Philippines	DNS
336874	DNF	Kristofer Jan Paez	M	M30-34	0		1:35:55	0:05:40	3:47:28	0:06:58		Philippines	DNF
90189	DNF	Roy Uy	M	M50-54	0		1:14:42	0:25:09				Philippines	DNF
90556	DNF	Michael Paquibot	M	M30-34	0		1:30:01	0:05:05	3:48:25	0:06:49		Philippines	DNF
495480	DNS	Wilfred Uytengsu	M	M50-54	0							Philippines	DNS
204161	DNF	Miguel Luis Pelino	M	M30-34	0		0:39:05	0:03:45				Philippines	DNF
89628	DNS	Isao Wada	M	M50-54	0							Japan	DNS
293562	DNF	Rihandanu Rachman	M	M30-34	0		1:12:35	0:05:06	3:41:39	0:09:06		Indonesia	DNF
523573	DNF	Benjamin Zabat	M	M50-54	0		1:34:18	0:04:13	3:36:32	0:08:08		Philippines	DNF
