ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1142956	DNF	Arnd Hille	M	M55-59			0:35:37	0:04:44	2:51:29			Germany	DNF
1142957	DNF	Sean Williams	M	M25-29			0:29:29	0:05:03	2:34:24	0:03:51		United Kingdom	DNF
1142958	DNF	Denise Schwartz	F	F45-49			0:56:20	0:12:44				Germany	DNF
945431	DNF	Helen Graf	F	F25-29			0:32:46	0:04:34	2:38:42	0:03:13		Germany	DNF
1063389	DSQ	Dario Chitti	M	M30-34								Italy	DQ
915669	DNS	Karoly Kiss	M	M40-44								Hungary	DNS
1142959	DNS	Mark Fisher	M	M35-39								United Kingdom	DNS
1056564	DNF	Clément Mignon	M	MPRO			0:24:59	0:03:06				France	DNF
1142960	DNF	Alexandra Durston	F	F25-29			0:37:25					United Kingdom	DNF
1142961	DNF	Ken Furukawa	M	M65-69			0:45:04	0:16:36	4:24:39	0:11:23		Japan	DNF
1142962	DNS	Jonathan Riedl	M	M40-44								Germany	DNS
1142963	DNF	Stefanie Sailer	F	F30-34			0:42:39	0:08:43	3:22:53			Austria	DNF
1142964	DNF	Olivia Jeans	F	F25-29			1:02:34	0:09:27				United States	DNF
178111	DNF	Rachael Beck	F	F55-59			0:33:24	0:07:24	3:12:33			Ireland	DNF
312380	DNF	Hidde-Jan Lemstra	M	M40-44			0:16:40					Netherlands	DNF
361313	DNF	Emma Lindgren	F	F45-49			0:36:46	0:05:31				Sweden	DNF
1142965	DNS	Christian Tautschnig	M	M35-39								Austria	DNS
1126307	DNS	Michael Pasch	M	M55-59								Germany	DNS
1142966	DNS	Sebastian Genzel	M	M35-39								Germany	DNS
1142967	DNF	Hannes Klingenhöfer	M	M40-44			0:39:42	0:05:42	2:36:36	0:03:54		Germany	DNF
915734	DNS	Gregory Barnaby	M	MPRO								Italy	DNS
612436	DNF	Richard North	M	M55-59			0:44:03	0:06:47	3:57:16	0:09:23		United Kingdom	DNF
964912	DNF	Tristan Brunet	M	M25-29			0:27:49	0:04:07	2:31:18	0:02:45		United States	DNF
30624	DNF	Rainer Senoner	M	M55-59			0:45:51	0:08:41	3:07:51	0:07:00		Italy	DNF
