ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
678699	DNS	Hans-Peter Schmid	M	M50-54	0							Dominica	DNS
271136	DNS	Alistair Jackson	M	M40-44	0							United Kingdom	DNS
776193	DNF	Martin Roos	M	M35-39	0		0:41:20	0:04:13	2:46:14	0:06:18		Sweden	DNF
790826	DNS	Marco Piergiovanni	M	M45-49	0							Italy	DNS
374920	DNS	Joan Bl Foss	F	FPRO	0							Denmark	DNS
790651	DNS	Erik Hanel	M	M50-54	0							Austria	DNS
790896	DNF	Blanka Szkrobolova	F	F25-29	0		0:38:56	0:06:40	3:18:19	0:04:12		Czechia	DNF
790897	DNF	Maria-Cecilia Hermida	F	F30-34	0		2:10:40					Argentina	DNF
790399	DNS	Gareth Fitzgerald	M	M25-29	0							United Kingdom	DNS
734611	DNS	Michael JÃ¼ptner	M	M18-24	0							Germany	DNS
667404	DNS	Armando Martins	M	M40-44	0							Brazil	DNS
70060	DNS	JÃ¶rg Karweg	M	M40-44	0							Germany	DNS
461818	DNS	Antonio Viola	M	M35-39	0							Italy	DNS
193087	DNS	Martin Hartusch	M	M40-44	0							Austria	DNS
790571	DNS	Karl Wimmer	M	M40-44	0							Austria	DNS
223163	DNS	Mario Thielen	M	M30-34	0							Germany	DNS
452064	DNS	Roman Dopler	M	M50-54	0							Austria	DNS
790829	DNS	Norbert Demel	M	M35-39	0							Germany	DNS
224457	DNS	Gerald Binder	M	M45-49	0							Austria	DNS
790572	DNS	James Goyet	M	M35-39	0							United States	DNS
740004	DNS	Gernot Hainzl	M	M50-54	0							Austria	DNS
75738	DNS	Nicolas Fontan	M	M30-34	0							France	DNS
790737	DNS	Tom Sternath	M	M35-39	0							Austria	DNS
131909	DNS	Alejo Manaloto	M	M50-54	0							Philippines 	DNS
790202	DNS	Manuela Bernsteiner	F	F25-29	0							Austria	DNS
192064	DNS	Armin Dettelbacher	M	M35-39	0							Austria	DNS
790573	DNS	Rafael Guerra-Gomez	M	M45-49	0							Spain	DNS
776319	DNS	Matthias Markl	M	M40-44	0							Germany	DNS
790738	DNS	Christa Besing	F	F30-34	0							United States	DNS
790193	DNS	Philipp Patri	M	M35-39	0							Austria	DNS
790495	DNS	Waldemar Brokop	M	M60-64	0							Germany	DNS
753856	DNS	Erika Sander	F	F30-34	0							Austria	DNS
790973	DNS	Angela Tovar	F	F45-49	0							Brazil	DNS
755064	DNS	Larry Corbally	M	M40-44	0							Ireland	DNS
790832	DNS	Fernando Pardo-Bustillo	M	M70-74	0							Spain	DNS
476850	DNS	Peppi Von Der Muehll	M	M35-39	0							Switzerland	DNS
140050	DNS	Klaus HOFMANN	M	M45-49	0							Austria	DNS
790739	DNS	Mark Murphy	M	M25-29	0							Ireland	DNS
790905	DNS	Donal Fennell	M	M40-44	0							Ireland	DNS
790403	DNS	Karan Jhutti	M	M30-34	0							United Kingdom	DNS
191593	DNS	Thomas Hasenbacher	M	M25-29	0							Austria	DNS
356376	DNF	Julia Hanebuth	F	F30-34	0		0:36:40	0:03:11	2:43:04	0:02:28		Germany	DNF
790907	DNS	Toni Hintermeier	M	M25-29	0							Austria	DNS
790908	DNS	Sharon Mccormick	F	F35-39	0							United Kingdom	DNS
46545	DNS	Andrew Brodziak	M	M30-34	0							United Kingdom	DNS
349111	DNS	Paul Kozary	M	M40-44	0							United Kingdom	DNS
790405	DNF	Dieter Halbweis	M	M40-44	0		0:36:03	0:06:18				Austria	DNF
775948	DNS	Marko Rajh	M	M45-49	0							Slovenia	DNS
54265	DNS	Guy Evans	M	M25-29	0							United Kingdom	DNS
790661	DNS	Mike Tate	M	M40-44	0							Brunei Darussalam	DNS
790406	DNS	Norbert Schmid	M	M55-59	0							Germany	DNS
790576	DNS	Brian Twomey	M	M30-34	0							Ireland	DNS
140410	DNS	Robert Horvath	M	M35-39	0							Austria	DNS
790326	DNS	Christian Mair	M	M40-44	0							Austria	DNS
115091	DNS	Ben Rankilor	M	M35-39	0							United Kingdom	DNS
790745	DNS	Veronika Klauser	F	F30-34	0							Austria	DNS
790578	DNS	Thomas Alexander Kalser	M	M35-39	0							Austria	DNS
790328	DNS	George Deuel	M	M40-44	0							United States	DNS
412949	DNS	Johann Schmid	M	M40-44	0							Germany	DNS
