ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
660933	DNS	Charlotte Alexine	F	F30-34	0							Germany	DNS
458541	DNS	Jodie Blackadder-Weinstein	F	F30-34	0							United Kingdom	DNS
425200	DNS	Ghizlane Bouzoubaa	F	F30-34	0							Morocco	DNS
660970	DNF	Karina Gansone	F	F30-34	0		1:02:41					Latvia	DNF
424836	DNF	Soumaya Gouirah	F	F30-34	0		1:05:39					Morocco	DNF
454485	DNF	Tina Jung	F	F30-34	0							United States	DNF
660863	DNF	Anna Kazakova Lindegren	F	F30-34	0		0:39:18		4:48:43			Russia	DNF
48565	DNS	Deirdre Loughran	F	F30-34	0							Ireland	DNS
660969	DNS	Dervla Louli	F	F30-34	0							Hong Kong	DNS
454584	DNF	Clara Moon	F	F30-34	0		0:54:53					United States	DNF
660938	DNF	Stefan Cherkasov	M	M18-24	0		0:58:40					Russia	DNF
177592	DNS	Muireann O'Keeffe	F	F30-34	0							Ireland	DNS
660871	DNS	Osian Davies	M	M18-24	0							United Kingdom	DNS
660935	DNS	Stefanie Van Canneyt	F	F30-34	0							Belgium	DNS
660958	DNF	Javier De La Vega Perrin	M	M18-24	0		0:36:29					Spain	DNF
556494	DNS	Andrej Aleksenko	M	M50-54	0							Norway	DNS
660909	DNS	Ander Gonzalez Basoco	M	M18-24	0							Spain	DNS
627696	DNS	David Cunningham	M	M50-54	0							United Kingdom	DNS
660904	DNS	Ludwig Kronstrand	M	M18-24	0							Sweden	DNS
179274	DNS	Arno Dietrich	M	M50-54	0							Austria	DNS
660910	DSQ	Guillermo Muñoz Taboada	M	M18-24	0							Spain	DQ
425224	DSQ	Jean Pascal Fauvel	M	M50-54	0							France	DQ
660948	DNS	Eduardo Puebla	M	M18-24	0							Spain	DNS
660920	DNS	Carlos María Fernández Romero	M	M50-54	0							Spain	DNS
419638	DNF	Marc Støchkel	M	M18-24	0		0:26:16		2:24:21			Denmark	DNF
660894	DNF	Mike Flynn	M	M50-54	0							Ireland	DNF
660898	DNS	Florian Willemot	M	M18-24	0							Belgium	DNS
47735	DNS	Alexander Geiss	M	M50-54	0							Germany	DNS
96226	DNS	Patrick Gilis	M	M50-54	0							Belgium	DNS
660865	DNF	Karai Giorgio	M	M50-54	0		0:30:07		2:53:51			Italy	DNF
